Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:15:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,0
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:16:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:17:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:18:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:19:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:20:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:21:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:22:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:23:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:24:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:25:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:26:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:27:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:28:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
FINNIFTY15OCT2423700CE.NFO,2024-09-11,09:29:00,2024-10-15,1915.75,1915.75,1915.75,1915.75,0,0,1
